"","species","clade","dn","ds","w","clade.age","clade.age.sd","tip.age","tip.age.sd","dN.Mean","dN.Mid","dN.Min","dN.Max","dN.QL","dN.QU","dS.Mean","dS.Mid","dS.Min","dS.Max","dS.QL","dS.QU"
"385","Corvus_dauuricus_MN735458.1",1527,0.00235033333333333,0.120216666666667,0.0195508110356301,16.30524544,1.55912623912828,8.79983659,1.05429181803273,0.000271008648586534,0.000265035692490591,0.000201128688216218,0.000352599064159778,0.000218220166852814,0.000341652139703073,0.0138617599082021,0.0135562505313759,0.0102874856623428,0.0180350095715819,0.011161693827183,0.0174750878150494
"386","Nucifraga_caryocatactes_MT506195.1",1527,0.00196433333333333,0.070914,0.0277002190446644,16.30524544,1.55912623912828,5.67803187,0.926358780912749,0.000355474799538621,0.000354508822968793,0.000251840383539271,0.000571153482887736,0.00026498121505384,0.000486012681466444,0.0128329237745538,0.0127980512499622,0.00909163870268313,0.020619096259376,0.00956603320091363,0.0175454454234743
"387","Nucifraga_columbiana_KF509923.1",1527,0.001737,0.0803266666666667,0.021624201178521,16.30524544,1.55912623912828,5.67803187,0.926358780912749,0.000314335513388046,0.000313481329796434,0.000222694763044823,0.000505053588889868,0.000234314799193205,0.000429766177349676,0.0145362832500962,0.0144967819716647,0.0102984041447978,0.0233559420170179,0.0108357667068852,0.0198743146071243
"388","Garrulus_glandarius_JN018413.1",1527,0.00382433333333333,0.184292666666667,0.0207514135125652,16.30524544,1.55912623912828,10.35453106,1.19531538887364,0.000374531293280612,0.000364639425758579,0.000275133240459977,0.00053364724238148,0.00030622716649067,0.000476295582342622,0.0180484713994943,0.0175717873646432,0.0132585300896916,0.025716187577215,0.0147569304763382,0.0229524404231173
"389","Pica_pica_HQ915867.1",1527,0.004175,0.156725,0.0266390173871431,16.30524544,1.55912623912828,10.35453106,1.19531538887364,0.000408873393910892,0.000398074506025119,0.000300361181623047,0.000582579247871353,0.000334306219846217,0.000519968811020775,0.0153486665055532,0.0149432878938412,0.0112752350155382,0.0218693970353624,0.0125494951629697,0.0195190687202948
"390","Podoces_hendersoni_GU592504.1",1527,0.004611,0.211405,0.0218112154395591,16.30524544,1.55912623912828,11.15790209,1.29047730980503,0.000419074607918093,0.000410338074391665,0.000322279448782624,0.000564491881404553,0.000343511198255895,0.00054188205423813,0.0192137209904412,0.0188131686438451,0.0147758592214033,0.0258808081085078,0.0157492918818667,0.0248441933802238
"391","Aphelocoma_coerulescens_MN356421.1",1527,0.00537766666666667,0.197284666666667,0.0272584117028862,16.30524544,1.55912623912828,11.15790209,1.29047730980503,0.00048875375186457,0.000478564603062295,0.000375864551956198,0.000658349419699245,0.000400626484599318,0.000631980277671058,0.017930382635347,0.0175565843042727,0.0137889381103008,0.0241521562912463,0.0146973524710869,0.0231847799702923
"392","Cyanopica_cyanus_JN108020.1",1527,0.00513733333333333,0.267804666666667,0.0191831359672597,16.30524544,1.55912623912828,13.24495328,1.47965438225735,0.000392979367899827,0.000380540137545315,0.000315112096957531,0.000513967136983947,0.000323553607202743,0.000503491380071689,0.0204856686920498,0.0198372225581256,0.0164265163680922,0.0267926546452648,0.0168665648700483,0.0262465626543548
"393","Urocissa_erythrorhyncha_JQ423932.1",1527,0.000251333333333333,0.0144633333333333,0.0173772758700161,16.30524544,1.55912623912828,1.35272637,0.392881213453764,0.000207517130842891,0.000185523545976248,9.14358668950866e-05,0.000899569185102466,0.000117995824033963,0.000389649913186702,0.0119418677815292,0.0106762157293228,0.00526180671694669,0.0517669853336817,0.00679023714168922,0.0224229572057971
"394","Urocissa_caerulea_MG932654.1",1527,0.000730666666666667,0.0222756666666667,0.0328011133224595,16.30524544,1.55912623912828,1.35272637,0.392881213453764,0.000603285876402676,0.000539346966551638,0.00026581885972683,0.00261519317472759,0.000343032952629241,0.00113277534443667,0.0183922378021723,0.0164429469588259,0.00810395845755696,0.07972879301438,0.0104579667542675,0.0345346614701959
"395","Dendrocitta_formosae_MK875763.1",1527,0.00425833333333333,0.192900333333333,0.0220753031358162,16.30524544,1.55912623912828,15.28406104,1.53321250711235,0.000281555246755175,0.000275817566091184,0.000224504760511414,0.00037674583726078,0.000239108605820784,0.000348216357644622,0.0127543094209367,0.0124943954062258,0.010169951421739,0.0170663947372721,0.0108314981837255,0.015774023826638
"396","Pyrrhocorax_pyrrhocorax_KJ598622.1",1527,0.00202666666666667,0.0940206666666667,0.0215555445256717,16.30524544,1.55912623912828,5.91408474,1.03298393227409,0.000352370562491515,0.000341516999156789,0.000215844559824249,0.000512852306549031,0.000241412627323736,0.000448068822818885,0.0163470963153753,0.0158435802329214,0.0100134125383466,0.0237921294884593,0.0111995606066098,0.0207867086022928
"397","Pyrrhocorax_graculus_KJ598623.1",1527,0.00134,0.097711,0.0137139114326944,16.30524544,1.55912623912828,5.91408474,1.03298393227409,0.000232981852173666,0.000225805647468798,0.000142713014883796,0.000339089847422221,0.000159618217408128,0.00029625603087696,0.0169887236998068,0.0164654444924057,0.0104064413412766,0.0247259761802035,0.0116391460008699,0.0216025918156856
"398","Lanius_schach_KU058639.1",1549,0.000475,0.0331553333333333,0.014326503528844,5.00319516,0.790978401643291,1.5293559,0.290586202725342,0.000322852516111068,0.000313363026724398,0.000184553458337542,0.000626380509675931,0.000228340024547963,0.000496915652547162,0.0225353321877218,0.0218729591692414,0.0128819609031593,0.0437217991406499,0.0159382939520615,0.0346850612605305
"399","Lanius_cristatus_KT004451.1",1549,0.000588333333333333,0.0293186666666667,0.020066851607622,5.00319516,0.790978401643291,1.52935595,0.290586229778975,0.00039988398263979,0.000388130345381447,0.000228587177127088,0.000775832701458258,0.000282821220151781,0.000615477983681221,0.0199275895620767,0.0193418655288219,0.0113912825786913,0.0386624028835482,0.0140939508440057,0.030671377638904
"400","Lanius_isabellinus_KP995437.1",1549,0.000777666666666667,0.0548733333333333,0.0141720325598348,5.00319516,0.790978401643291,2.32056372,0.374117372481075,0.000344814577624414,0.00033950162851867,0.000231905113930221,0.000719775817445354,0.000258235027731211,0.000461353041197244,0.0243306368489203,0.0239557471439106,0.0163635747343305,0.0507884676673186,0.0182214531783592,0.0325537666703345
"401","Lanius_tigrinus_LC428205.1",1549,0.00130933333333333,0.0662686666666667,0.019757954991298,5.00319516,0.790978401643291,3.20941224,0.452762302286018,0.000417668735523118,0.000404357717442821,0.000305894202814242,0.000890934469592325,0.000330052518293557,0.000536134758579094,0.0211392695097783,0.020465565268314,0.0154820781274665,0.0450924435238726,0.0167047914846917,0.0271351341176363
"402","Lanius_ludovicianus_MN356223.1",1549,0.000313333333333333,0.0221406666666667,0.0141519376110325,5.00319516,0.790978401643291,1.16142457,0.296674271671344,0.000299299550361282,0.000275722533107672,0.000149040842898901,0.00179310949985598,0.00017435965050516,0.000442975229912522,0.0211490156745714,0.0194830235043381,0.0105314796457775,0.1267041693611,0.0123205496870785,0.0313013837460101
"403","Lanius_sphenocercus_sphenocercus_KU884610.1",1549,0.000677333333333333,0.020319,0.0333349738340141,5.00319516,0.790978401643291,1.16142457,0.296674271671344,0.000646996474823537,0.000596029986462542,0.000322181907202732,0.00387616862096526,0.000376913627474985,0.000957580497002387,0.0194089390333752,0.0178800196283451,0.00966498155381738,0.116279335939065,0.0113068523572799,0.0287260011593379
"404","Lanius_excubitor_MN122925.1",1549,0.000545,0.0241543333333333,0.0225632391703352,5.00319516,0.790978401643291,2.02110972,0.384280539407442,0.000279316941052034,0.000275262188484777,0.000173646015110708,0.000435796047449794,0.000191071578001861,0.000403568089631701,0.0123792926602163,0.0121995865224296,0.00769597014860382,0.0193144275145898,0.00846826896437237,0.0178860883663498
"405","Terpsiphone_atrocaudata_KT901458.1",1555,0.000659666666666667,0.0228866666666667,0.028823186717157,21.08850512,1.88142321004474,1.68441528,0.447852937207241,0.000421626022044051,0.00040381858986287,0.000165872548696668,0.00147324632321193,0.000264493662378749,0.000636480288519519,0.0146280154995172,0.0140101992824581,0.00575483031506481,0.051113235245948,0.00917641983775893,0.0220822317381254
"406","Terpsiphone_paradisi_MT554195.1",1555,0.000372666666666667,0.0147013333333333,0.0253491746780337,21.08850512,1.88142321004474,1.68441528,0.447852937207241,0.000238189940699974,0.000228129956274224,9.37066748069102e-05,0.000832283673244537,0.000149420876472684,0.00035956794470178,0.00939635880557395,0.00899950231799496,0.00369663612315203,0.0328327720257397,0.00589450656167375,0.0141846016396487
"407","Myiagra_hebetior_MN356199.1",1555,0.00461433333333333,0.1278,0.0361058946270214,21.08850512,1.88142321004474,10.75719011,1.14931511114369,0.000434060125653596,0.00042834356809877,0.000330538358471488,0.000614712349434774,0.000363912823912864,0.000551919571809875,0.0120218631926308,0.011863535650442,0.00915469238156242,0.0170252629324057,0.0100790418759078,0.0152861347852276
"408","Ifrita_kowaldi_MN356351.1",1555,0.00685333333333333,0.296869666666667,0.0230853270065764,21.08850512,1.88142321004474,18.4281064,1.87333592111171,0.00037568847028013,0.000374824573340115,0.000292317991245361,0.000477060435273561,0.000310083428024552,0.000454867318627389,0.0162739072387021,0.0162364853325811,0.0126625016471323,0.0206650932489567,0.0134320569917081,0.0197037416233181
"409","Paradisaea_raggiana_MN356252.1",1555,0.00602466666666667,0.322425,0.0186854824119304,21.08850512,1.88142321004474,18.4281064,1.87333592111171,0.000330262325478748,0.000329502886116208,0.000256972537634662,0.000419376960463732,0.000272589877340261,0.000399867311131879,0.0176748086133372,0.0176341653296479,0.0137525235886117,0.0224439996366359,0.0145883243114031,0.0213998922969508
"410","Dicrurus_hottentottus_MK814795.1",1559,0.00149533333333333,0.0679806666666667,0.0219964499710702,6.14147708,1.02576925174621,6.14147708,1.02576925174621,0.000250917860769833,0.000246340838336121,0.00016451529726385,0.000540536372097238,0.000183264382594851,0.000330018694698724,0.0114071980296748,0.0111991179785879,0.00747917493414712,0.0245738004454425,0.00833154362798912,0.0150032707610894
"411","Dicrurus_megarhynchus_MN356212.1",1559,0.002834,0.078269,0.0362084605654857,6.14147708,1.02576925174621,6.14147708,1.02576925174621,0.000475546957705109,0.000466872449294182,0.000311794261555338,0.00102444053401041,0.000347328083107763,0.000625461199805741,0.0131335867440442,0.0128940154318301,0.00861108858774692,0.0282928497376362,0.00959245650556158,0.017273896488213
"412","Rhipidura_fuliginosa_KC545405.1",1560,0.001922,0.127013666666667,0.0151322298650276,17.80594342,1.87455865491624,7.92568422,1.0507805006935,0.000246706229210409,0.000246297984177176,0.000179922637010573,0.000333307205193072,0.000193745402909693,0.00030560880430386,0.0163033625190017,0.0162763840077793,0.0118900280140732,0.0220263112684657,0.0128034932483719,0.0201958869928455
"413","Rhipidura_dahli_MN356213.1",1560,0.00315466666666667,0.128126666666667,0.0246214683386232,17.80594342,1.87455865491624,7.92568422,1.0507805006935,0.000404930238162905,0.00040426016688394,0.000295315268239345,0.000547072388128205,0.000318003207273211,0.000501609733598983,0.016446226219892,0.0164190113003855,0.0119942183860777,0.0222193242338038,0.0129156881669143,0.0203728602494481
"414","Chaetorhynchus_papuensis_MN356167.1",1560,0.00450533333333333,0.214915,0.0209633265864799,17.80594342,1.87455865491624,17.8059433,1.8745586586493,0.0002556936713139,0.00025429839499172,0.000186826784796043,0.000335261608482803,0.000200719976691126,0.000300773837765202,0.0121971897093282,0.012130631746,0.0089120771946822,0.015992767517109,0.00957481513552235,0.0143476197121874
"415","Dyaphorophyia_castanea_MN356229.1",1562,0.005783,0.222362,0.0260071415079915,23.65259794,2.16799228713151,16.84729293,1.6663972790181,0.00034669358400758,0.000344024279198126,0.000268863358880234,0.000479984568782461,0.000290274380426952,0.000419204781912306,0.0133307070252626,0.0132280696474241,0.0103380588288651,0.0184558756153563,0.0111613335259377,0.0161188334282525
"416","Mystacornis_crossleyi_MN356285.1",1562,0.007968,0.311625,0.0255691937424789,23.65259794,2.16799228713151,16.84729293,1.6663972790181,0.000477685367001971,0.000474007514551387,0.000370448425308267,0.000661337894528558,0.000399949206854912,0.000577593585038433,0.0186820660758018,0.0185382268727505,0.0144880761215724,0.0258646362176784,0.0156418388034842,0.0225894328485946
"417","Dryoscopus_gambensis_MN356275.1",1562,0.008679,0.313749333333333,0.0276622101720269,23.65259794,2.16799228713151,18.92287376,1.76982769469262,0.000462834542589856,0.000457040918908581,0.000374795970686369,0.000644812483938196,0.000389426279401135,0.000541220850054805,0.0167316544741566,0.0165222126527966,0.0135490247653955,0.0233102300910957,0.0140779162973368,0.0195653509495097
"418","Rhagologus_leucostigma_MF784399.1",1562,0.00738133333333333,0.23854,0.0309437969872279,23.65259794,2.16799228713151,20.93160971,1.88649688496381,0.000355585998804053,0.000354119253080583,0.000284300541261035,0.000472218198927717,0.000306471376877417,0.000421507802659061,0.0114913499125793,0.0114439495976123,0.00918764240142802,0.0152605124420454,0.00990412963877427,0.013621722079971
"419","Artamus_cyanopterus_KY994603.1",1562,0.00154933333333333,0.0742873333333333,0.0208559557035295,23.65259794,2.16799228713151,5.29994351,0.902739110753304,0.000300192992008912,0.00029892748201688,0.000181210187755275,0.000422688938226849,0.000206501565999774,0.000401020082378576,0.0143936339468782,0.0143329553565503,0.00868865423053273,0.0202670615643528,0.00990132358043066,0.01922808468138
"420","Artamus_cinereus_MF784400.1",1562,0.001594,0.090666,0.0175810116250855,23.65259794,2.16799228713151,5.29994351,0.902739110753304,0.000308847437131372,0.000307545442987246,0.000186434405732729,0.000434874892986401,0.00021245492439994,0.000412581332602055,0.0175671027195439,0.0174930458807288,0.0106043047868028,0.024735487482751,0.0120843401352854,0.0234674398379535
"421","Gymnorhina_tibicen_MN356239.1",1562,0.005031,0.226375333333333,0.0222241528081681,23.65259794,2.16799228713151,17.43868581,1.78355783484234,0.000291466576660279,0.000291768081283314,0.000227379872040858,0.000378925819490164,0.000240692283768017,0.000343252782321333,0.0131148565786119,0.0131284231080376,0.0102312053918784,0.0170501806192988,0.0108302118800926,0.0154450333960616
"422","Machaerirhynchus_nigripectus_MN356353.1",1562,0.007829,0.351802,0.0222539951449963,23.65259794,2.16799228713151,23.65259755,2.16799228930489,0.000333817610136908,0.000332817868465957,0.000263114531984648,0.000453465302606276,0.000276661039433601,0.000400839752758512,0.015000345239671,0.0149554210961886,0.0118232492759309,0.0203768042390462,0.0124319717709567,0.0180120355984098
"423","Pachycephala_melanura_KY994577.1",1569,0.000593666666666667,0.00982433333333333,0.060428188511519,24.42679495,2.84156394986275,1.14768574,0.273890429086495,0.000548604405903287,0.000528279739761245,0.000314291436925979,0.000915104412334436,0.000347176890931511,0.0008744947589511,0.00907861743693855,0.00874227331273619,0.00520107328496316,0.0151436677960319,0.0057452804640227,0.0144716361766231
"424","Pachycephala_occidentalis_KY994609.1",1569,0.000151,0.012918,0.0116891159622233,24.42679495,2.84156394986275,1.1476858,0.273890395200693,0.000139538335547996,0.000134368678451162,7.99404946251929e-05,0.000232757810103539,8.83049335370151e-05,0.00022242886861741,0.0119374584013842,0.011495195948557,0.00683888284482279,0.0199123535822352,0.00755445782404743,0.0190287160582762
